date,open,high,low,close,adj_close,volume
2025-09-18,160.99499328136474,161.7116568176403,158.17739900293137,161.75999450683594,158.8057098388672,6.428116849793837e6
2025-09-19,159.45366453971803,160.798638953582,158.3835751888319,162.9499969482422,159.97398376464844,1.0297435698881114e7
2025-09-22,159.21804233156195,160.47467902230585,156.98951092699147,161.97999572753906,159.02169799804688,5.630259674489834e6
2025-09-23,158.91371351423618,161.171710901487,158.0694193600507,163.77000427246094,160.77902221679688,4.537685163345999e6
2025-09-24,160.55320247999774,161.80983915280527,159.78744910414005,163.0,160.0230712890625,6.256803913738976e6
2025-09-25,161.4367883301499,162.24180464937763,160.33724799945315,164.0,161.00482177734375,4.217148246504621e6
2025-09-26,161.64293310947895,161.9570960273091,160.0230736322405,164.88999938964844,161.87855529785156,3.6678662907816796e6
2025-09-29,161.5251277177115,161.9767331620662,159.53220354263405,162.99000549316406,160.0132598876953,6.826898401323833e6
2025-09-30,159.9248988357248,160.6121264943359,158.7370058443449,162.1999969482422,159.23768615722656,6.284194648821598e6
2025-10-01,159.89543482615235,161.06370377388535,155.55616086322382,160.86000061035156,157.92214965820312,8.476019261038646e6
2025-10-02,157.60798858886363,159.1689611817739,154.68241768900856,157.91000366210938,155.02603149414062,6.803434699129077e6
2025-10-03,154.39182098036525,154.98638887044487,149.78384044765926,153.27000427246094,151.8846893310547,1.105070833079883e7
2025-10-06,150.76489675113302,152.26124331897313,149.51629058252382,153.5399932861328,152.15223693847656,7.007485836486078e6
2025-10-07,152.1126092193098,153.73778567714368,150.93336246791142,154.5500030517578,153.1531219482422,6.727935750961955e6
2025-10-08,153.06393121126473,153.93596711326794,150.7946207415167,155.27000427246094,153.86660766601562,6.310641488869398e6
2025-10-09,153.87651035792183,155.46205490774048,152.1225041568269,156.85000610351562,155.4323272705078,4.415130149653839e6
2025-10-10,155.94762056684738,160.07992858230403,155.54133780684478,160.47000122070312,159.0196075439453,6.483663490520951e6
2025-10-13,157.06742199282635,158.0881112856965,155.19450507358283,159.47000122070312,158.02865600585938,5.632824227707404e6
2025-10-14,156.99803326683625,159.69344992956178,156.5124717780198,159.07000732421875,157.63226318359375,6.142871636745105e6
2025-10-15,156.4133734449614,158.50430300079788,156.02689903041693,157.72999572753906,156.3043670654297,4.641168598111656e6
2025-10-16,157.25570309350294,157.25570309350294,154.27289891725093,155.97999572753906,154.5701904296875,5.063813916724262e6
2025-10-17,155.610704159385,157.54307632128697,155.4521466689534,158.05999755859375,156.6313934326172,5.323346801070026e6
2025-10-20,156.73049564435556,159.24753154124016,155.759342356118,158.05999755859375,156.6313934326172,7.708888742322819e6
